165.488616780,90.6806
165.511836735,106.692
165.535056689,104.334
165.558276644,101.943
165.581496599,92.8241
165.604716553,111.391
165.627936508,115.62
165.651156463,100.05
165.674376417,99.1425
165.697596372,127.157
165.720816327,111.438
165.744036281,96.7256
165.767256236,93.5637
165.790476190,94.8017
165.813696145,82.1784
165.836916100,100.448
165.860136054,77.6489
165.883356009,85.0494
165.906575964,99.7338
165.929795918,98.5627
165.953015873,98.0339
165.976235828,99.9379
165.999455782,96.6107
166.022675737,112.555
166.045895692,78.8292
166.069115646,80.7766
166.092335601,83.6545
166.115555556,98.4394
166.138775510,123.44
166.161995465,120.972
166.185215420,114.186
166.208435374,91.8102
166.231655329,106.972
166.254875283,92.1723
166.278095238,97.5383
166.301315193,104.436
166.324535147,90.0762
166.347755102,84.964
166.370975057,101.878
166.394195011,120.474
166.417414966,96.9253
166.440634921,83.329
166.463854875,99.8587
166.487074830,88.5728
166.510294785,77.2161
166.533514739,71.8504
166.556734694,79.922
166.579954649,79.6219
166.603174603,70.0961
166.626394558,73.0956
166.649614512,82.8139
166.672834467,97.5233
166.696054422,95.7286
166.719274376,88.4109
166.742494331,76.8295
166.765714286,103.35
166.788934240,104.774
166.812154195,104.604
166.835374150,99.8251
166.858594104,98.336
166.881814059,76.3272
166.905034014,95.4391
166.928253968,86.4033
166.951473923,77.7502
166.974693878,87.2255
166.997913832,97.9143
167.021133787,112.577
167.044353741,109.734
167.067573696,110.974
167.090793651,84.1973
167.114013605,87.9529
167.137233560,93.5492
167.160453515,126.944
167.183673469,118.871
167.206893424,85.4773
167.230113379,102.828
167.253333333,90.9229
167.276553288,97.6427
167.299773243,105.702
167.322993197,117.413
167.346213152,91.731
167.369433107,99.5961
167.392653061,100.148
167.415873016,86.8839
167.439092971,90.0919
167.462312925,100.618
167.485532880,86.8967
167.508752834,97.4772
167.531972789,114.26
167.555192744,88.7764
167.578412698,81.6443
167.601632653,65.8757
167.624852608,87.1086
167.648072562,78.7738
167.671292517,90.3778
167.694512472,82.2129
167.717732426,80.0229
167.740952381,94.062
167.764172336,110.981
167.787392290,92.2311
167.810612245,111.592
167.833832200,75.5981
167.857052154,73.348
167.880272109,95.3397
167.903492063,74.4524
167.926712018,95.6257
167.949931973,89.4696
167.973151927,73.5517
167.996371882,93.1091
168.019591837,101.158
168.042811791,80.1065
168.066031746,120.39
168.089251701,80.3691
168.112471655,96.3233
168.135691610,108.57
168.158911565,76.0704
168.182131519,84.0966
168.205351474,85.0708
168.228571429,97.6738
168.251791383,96.2371
168.275011338,64.216
168.298231293,101.543
168.321451247,108.21
168.344671202,82.115
168.367891156,68.1151
168.391111111,69.3476
168.414331066,68.9019
168.437551020,72.6668
168.460770975,69.4633
168.483990930,88.8715
168.507210884,61.2275
168.530430839,100.548
168.553650794,73.8556
168.576870748,71.4341
168.600090703,90.752
168.623310658,84.0965
168.646530612,78.684
168.669750567,63.0538
168.692970522,70.0916
168.716190476,76.2873
168.739410431,77.8455
168.762630385,84.7443
168.785850340,66.3633
168.809070295,63.9183
168.832290249,64.7613
168.855510204,61.4003
168.878730159,66.0247
168.901950113,75.4403
168.925170068,69.0126
168.948390023,67.0847
168.971609977,56.1248
168.994829932,76.0549
169.018049887,75.6333
169.041269841,75.7259
169.064489796,73.8108
169.087709751,78.588
169.110929705,93.0462
169.134149660,69.5315
169.157369615,81.3447
169.180589569,72.9419
169.203809524,77.7795
169.227029478,73.7846
169.250249433,90.7649
169.273469388,82.9055
169.296689342,71.4087
169.319909297,80.2403
169.343129252,77.9956
169.366349206,74.1247
169.389569161,78.8226
169.412789116,76.7652
169.436009070,73.471
169.459229025,101.826
169.482448980,84.2658
169.505668934,73.6157
169.528888889,76.7786
169.552108844,106.617
169.575328798,86.7962
169.598548753,87.4774
169.621768707,94.5158
169.644988662,87.9552
169.668208617,89.9955
169.691428571,88.2262
169.714648526,104.744
169.737868481,92.662
169.761088435,120.223
169.784308390,105.586
169.807528345,107.109
169.830748299,94.2539
169.853968254,112.093
169.877188209,98.7003
169.900408163,103.37
169.923628118,115.01
169.946848073,107.793
169.970068027,90.8695
169.993287982,101.66
170.016507937,112.379
170.039727891,102.838
170.062947846,94.5472
170.086167800,97.9857
170.109387755,84.2352
170.132607710,87.5172
170.155827664,97.6453
170.179047619,104.983
170.202267574,101.49
170.225487528,103.495
170.248707483,86.5201
170.271927438,103.479
170.295147392,80.9086
170.318367347,97.6279
170.341587302,99.1157
170.364807256,93.8001
170.388027211,108.694
170.411247166,128.658
170.434467120,94.6044
170.457687075,126.27
170.480907029,76.3996
170.504126984,91.7846
170.527346939,110.388
170.550566893,119.634
170.573786848,96.4603
170.597006803,73.4116
170.620226757,113.661
170.643446712,101.035
170.666666667,94.3552
170.689886621,105.49
170.713106576,88.6347
170.736326531,103.867
170.759546485,124.293
170.782766440,106.859
170.805986395,83.488
170.829206349,86.4166
170.852426304,88.5631
170.875646259,102.353
170.898866213,104.796
170.922086168,106.896
170.945306122,107.366
170.968526077,99.0881
170.991746032,89.8013
171.014965986,116.268
171.038185941,97.1692
171.061405896,85.539
171.084625850,94.7047
171.107845805,80.7544
171.131065760,89.1275
171.154285714,91.9064
171.177505669,109.765
171.200725624,131.077
171.223945578,112.337
171.247165533,91.439
171.270385488,92.338
171.293605442,110.113
171.316825397,84.3129
171.340045351,98.6129
171.363265306,105.387
171.386485261,95.244
171.409705215,85.2449
171.432925170,89.0819
171.456145125,73.6539
171.479365079,90.5208
171.502585034,101.735
171.525804989,99.487
171.549024943,91.1919
171.572244898,90.2342
171.595464853,73.5388
171.618684807,82.7813
171.641904762,108.582
171.665124717,96.9925
171.688344671,98.4389
171.711564626,106.756
171.734784580,95.8341
171.758004535,83.3575
171.781224490,84.2045
171.804444444,77.9474
171.827664399,98.4023
171.850884354,94.509
171.874104308,96.4667
171.897324263,85.6924
171.920544218,94.888
171.943764172,119.103
171.966984127,100.371
171.990204082,117.598
172.013424036,95.6029
172.036643991,81.2725
172.059863946,92.8151
172.083083900,86.6278
172.106303855,89.1855
172.129523810,94.2255
172.152743764,93.1431
172.175963719,90.234
172.199183673,91.0429
172.222403628,84.7696
172.245623583,85.7583
172.268843537,81.2593
172.292063492,83.43
172.315283447,84.1502
172.338503401,89.2174
172.361723356,107.796
172.384943311,88.0003
172.408163265,101.41
172.431383220,89.3026
172.454603175,87.0076
172.477823129,78.9135
172.501043084,80.2492
172.524263039,78.0499
172.547482993,83.2186
172.570702948,86.99
172.593922902,117.985
172.617142857,74.6814
172.640362812,80.8593
172.663582766,95.2077
172.686802721,111.551
172.710022676,111.912
172.733242630,108.968
172.756462585,85.3189
172.779682540,97.7476
172.802902494,101.162
172.826122449,101.66
172.849342404,98.1943
172.872562358,91.3121
172.895782313,80.9409
172.919002268,110.208
172.942222222,71.6072
172.965442177,81.0042
172.988662132,91.214
173.011882086,74.8578
173.035102041,117.229
173.058321995,107.013
173.081541950,110.954
173.104761905,84.7988
173.127981859,98.9333
173.151201814,100.468
173.174421769,108.647
173.197641723,110.725
173.220861678,126.44
173.244081633,129.27
173.267301587,112.563
173.290521542,99.2205
173.313741497,98.7953
173.336961451,106.535
173.360181406,80.6674
173.383401361,82.4193
173.406621315,123.397
173.429841270,125.594
173.453061224,117.357
173.476281179,99.1465
173.499501134,107.647
173.522721088,110.857
173.545941043,113.684
173.569160998,103.992
173.592380952,111.775
173.615600907,133.976
173.638820862,103.039
173.662040816,91.1258
173.685260771,105.139
173.708480726,115.746
173.731700680,124.167
173.754920635,125.978
173.778140590,99.6317
173.801360544,84.7055
173.824580499,100.361
173.847800454,108.097
173.871020408,104.954
173.894240363,129.888
173.917460317,88.0046
173.940680272,124.375
173.963900227,114.987
173.987120181,112.144
174.010340136,119.936
174.033560091,102.42
174.056780045,97.5968
174.080000000,103.729
174.103219955,124.515
174.126439909,100.712
174.149659864,130.714
174.172879819,116.025
174.196099773,139.517
174.219319728,134.575
174.242539683,132.107
174.265759637,111.556
174.288979592,102.481
174.312199546,129.651
174.335419501,130.04
174.358639456,131.402
174.381859410,123.321
174.405079365,116.665
174.428299320,105.148
174.451519274,134.523
174.474739229,139.98
174.497959184,131.792
174.521179138,120.095
174.544399093,118.837
174.567619048,128.931
174.590839002,112.373
174.614058957,142.439
174.637278912,142.718
174.660498866,129.986
174.683718821,110.559
174.706938776,94.6282
174.730158730,108.632
174.753378685,120.702
174.776598639,138.377
174.799818594,123.982
174.823038549,135.163
174.846258503,133.679
174.869478458,138.139
174.892698413,143.235
174.915918367,122.028
174.939138322,112.694
174.962358277,132.534
174.985578231,136.341
175.008798186,138.698
175.032018141,150.336
175.055238095,158.664
175.078458050,146.547
175.101678005,150.714
175.124897959,119.862
175.148117914,123.203
175.171337868,138.845
175.194557823,138.213
175.217777778,131.876
175.240997732,161.792
175.264217687,152.772
175.287437642,168.658
175.310657596,142.2
175.333877551,150.735
175.357097506,156.239
175.380317460,152.463
175.403537415,138.885
175.426757370,142.936
175.449977324,175.129
175.473197279,172.916
175.496417234,119.863
175.519637188,159.956
175.542857143,158.808
175.566077098,138.116
175.589297052,166.6
175.612517007,164.898
175.635736961,165.972
175.658956916,163.73
175.682176871,177.87
175.705396825,184.842
175.728616780,140.596
175.751836735,190.754
175.775056689,196.377
175.798276644,155.282
175.821496599,163.29
175.844716553,154.863
175.867936508,184.221
175.891156463,159.331
175.914376417,189.908
175.937596372,147.026
175.960816327,160.978
175.984036281,169.081
176.007256236,164.381
176.030476190,137.043
176.053696145,165.235
176.076916100,143.863
176.100136054,147.414
176.123356009,154.153
176.146575964,172.079
176.169795918,160.29
176.193015873,158.938
176.216235828,178.623
176.239455782,154.267
176.262675737,217.267
176.285895692,170.553
176.309115646,203.33
176.332335601,166.986
176.355555556,205.451
176.378775510,152.173
176.401995465,136.076
176.425215420,144.91
176.448435374,191.333
176.471655329,165.394
176.494875283,198.034
176.518095238,149.569
176.541315193,165.506
176.564535147,177.523
176.587755102,162.791
176.610975057,140.85
176.634195011,176.796
176.657414966,155.469
176.680634921,164.311
176.703854875,138.692
176.727074830,149.61
176.750294785,180.418
176.773514739,183.358
176.796734694,134.132
176.819954649,162.353
176.843174603,188.018
176.866394558,154.22
176.889614512,142.93
176.912834467,152.745
176.936054422,162.679
176.959274376,117.867
176.982494331,114.935
177.005714286,163.06
177.028934240,143.185
177.052154195,162.87
177.075374150,168.591
177.098594104,153.159
177.121814059,176.528
177.145034014,126.573
177.168253968,157.585
177.191473923,142.993
177.214693878,151.983
177.237913832,150.125
177.261133787,129.053
177.284353741,157.925
177.307573696,156.271
177.330793651,148.101
177.354013605,150.091
177.377233560,148.382
177.400453515,159.972
177.423673469,143.837
177.446893424,145.797
177.470113379,141.466
177.493333333,170.347
177.516553288,147.595
177.539773243,146.175
177.562993197,166.567
177.586213152,150.696
177.609433107,163.55
177.632653061,135.897
177.655873016,142.7
177.679092971,154.359
177.702312925,137.116
177.725532880,137.063
177.748752834,178.397
177.771972789,145.002
177.795192744,144.745
177.818412698,133.555
177.841632653,142.405
177.864852608,142.784
177.888072562,133.281
177.911292517,135.271
177.934512472,154.78
177.957732426,138.517
177.980952381,160.14
178.004172336,144.775
178.027392290,138.722
178.050612245,134.154
178.073832200,143.754
178.097052154,137.912
178.120272109,132.144
178.143492063,137.021
178.166712018,140.191
178.189931973,146.731
178.213151927,150.807
178.236371882,134.315
178.259591837,109.953
178.282811791,150.726
178.306031746,156.235
178.329251701,142.945
178.352471655,178.22
178.375691610,143.645
178.398911565,121.134
178.422131519,139.027
178.445351474,176.938
178.468571429,138.358
178.491791383,137.037
178.515011338,118.997
178.538231293,119.671
178.561451247,142.076
178.584671202,134.138
178.607891156,122.496
178.631111111,111.993
178.654331066,128.294
178.677551020,148.355
178.700770975,133.285
178.723990930,135.634
178.747210884,137.031
178.770430839,132.175
178.793650794,134.1
178.816870748,120.311
178.840090703,145.877
178.863310658,120.117
178.886530612,136.127
178.909750567,111.816
178.932970522,113.917
178.956190476,123.123
178.979410431,133.284
179.002630385,130.076
179.025850340,103.459
179.049070295,102.058
179.072290249,121.188
179.095510204,143.856
179.118730159,141.355
179.141950113,130.292
179.165170068,115.873
179.188390023,96.5286
179.211609977,119.664
179.234829932,97.7577
179.258049887,129.567
179.281269841,126.823
179.304489796,97.1373
179.327709751,115.374
179.350929705,84.1952
179.374149660,86.3706
179.397369615,121.714
179.420589569,121.799
179.443809524,117.657
179.467029478,148.758
179.490249433,126.486
179.513469388,130.323
179.536689342,145.82
179.559909297,123.308
179.583129252,162.758
179.606349206,141.736
179.629569161,123.205
179.652789116,124.141
179.676009070,101.992
179.699229025,122.14
179.722448980,117.165
179.745668934,139.985
179.768888889,133.62
179.792108844,117.484
179.815328798,112.935
179.838548753,97.0143
179.861768707,106.94
179.884988662,111.591
179.908208617,106.346
179.931428571,112.936
179.954648526,117.584
179.977868481,126.512
180.001088435,139.169
180.024308390,117.434
180.047528345,106.929
180.070748299,91.1211
180.093968254,101.927
180.117188209,120.297
180.140408163,108.251
180.163628118,101.306
180.186848073,97.3258
180.210068027,121.023
180.233287982,110.894
180.256507937,132.688
180.279727891,137.955
180.302947846,111.347
180.326167800,99.6431
180.349387755,106.412
180.372607710,122.368
180.395827664,139.315
180.419047619,119.386
180.442267574,112.377
180.465487528,122.072
180.488707483,158.464
180.511927438,143.96
180.535147392,89.8954
180.558367347,97.5217
180.581587302,103.034
180.604807256,116.286
180.628027211,123.337
180.651247166,117.659
180.674467120,91.6204
180.697687075,93.2241
180.720907029,138.127
180.744126984,98.6252
180.767346939,99.7717
180.790566893,108.716
180.813786848,121.263
180.837006803,119.414
180.860226757,97.7673
180.883446712,108.784
180.906666667,118.729
180.929886621,75.6293
180.953106576,108.313
180.976326531,109.438
180.999546485,97.8049
181.022766440,82.5275
181.045986395,87.5235
181.069206349,80.3446
181.092426304,89.272
181.115646259,105.943
181.138866213,94.3451
181.162086168,86.2778
181.185306122,86.9906
181.208526077,81.4133
181.231746032,101.516
181.254965986,101.612
181.278185941,89.3413
181.301405896,75.421
181.324625850,81.7294
181.347845805,78.1067
181.371065760,75.4119
181.394285714,78.4065
181.417505669,99.0415
181.440725624,69.8857
181.463945578,79.7892
181.487165533,80.453
181.510385488,74.6799
181.533605442,72.9565
181.556825397,67.3718
181.580045351,61.6327
181.603265306,88.9148
181.626485261,95.3691
181.649705215,81.683
181.672925170,81.838
181.696145125,100.14
181.719365079,80.4256
181.742585034,80.1718
181.765804989,73.9187
181.789024943,62.0411
181.812244898,67.947
181.835464853,73.782
181.858684807,78.389
181.881904762,97.5348
181.905124717,80.8936
181.928344671,96.1425
181.951564626,96.5313
181.974784580,95.3119
181.998004535,71.3965
182.021224490,70.8233
182.044444444,79.0833
182.067664399,80.7743
182.090884354,67.413
182.114104308,60.7358
182.137324263,75.1661
182.160544218,67.4002
182.183764172,66.6001
182.206984127,73.6425
182.230204082,67.6101
182.253424036,63.7086
182.276643991,54.8681
182.299863946,75.1945
182.323083900,68.9296
182.346303855,70.7719
182.369523810,71.346
182.392743764,64.3223
182.415963719,105.824
182.439183673,96.5937
182.462403628,79.8314
182.485623583,52.297
182.508843537,77.3427
182.532063492,67.3478
182.555283447,73.3021
182.578503401,83.2612
182.601723356,74.2851
182.624943311,60.0064
182.648163265,58.4166
182.671383220,61.8079
182.694603175,58.0049
182.717823129,53.2483
182.741043084,74.7691
182.764263039,67.1955
182.787482993,45.2157
182.810702948,60.3923
182.833922902,69.3299
182.857142857,52.3308
182.880362812,58.9171
182.903582766,41.87
182.926802721,46.2416
182.950022676,62.2954
182.973242630,54.8406
182.996462585,53.241
183.019682540,54.8983
183.042902494,51.8254
183.066122449,65.1707
183.089342404,58.0052
183.112562358,51.1559
183.135782313,56.5119
183.159002268,53.2878
